86;3368;1749;41;0;194
87;3369;1749;42;0;194
88;3372;1749;42;0;194
89;3373;1749;42;0;194
90;3375;1749;43;0;194
91;3376;1749;43;0;194
92;3379;1749;44;0;194
93;3380;1749;44;0;194
94;3383;1749;45;0;194
95;3384;1749;45;0;194
96;3386;1749;46;0;194
97;3387;1749;46;0;195
98;3390;1749;47;0;194
99;3391;1749;47;0;194
100;3394;1749;48;0;195
101;3395;1749;48;0;195
102;3396;1749;49;0;195
103;3398;1749;49;0;195
104;3400;1749;50;0;195
105;3402;1749;50;0;194
106;3403;1749;51;0;195
107;3405;1749;51;0;195
108;3406;1749;52;0;195
109;3408;1749;52;0;195
110;3409;1749;53;0;195
111;3412;1749;53;0;195
112;3413;1749;54;0;194
113;3414;1749;54;0;195
114;3416;1749;55;0;195
115;3418;1749;55;0;195
116;3419;1749;56;0;195
117;3420;1749;56;0;195
118;3422;1749;57;0;195
119;3423;1749;57;0;195
120;3425;1749;58;0;196
121;3427;1749;58;0;195
122;3428;1749;59;0;195
123;3429;1749;59;0;195
124;3430;1749;60;0;195
125;3433;1749;60;0;195
126;3434;1749;60;0;195
127;3435;1749;61;0;196
128;3436;1749;61;0;196
129;3438;1749;62;0;196
130;3440;1749;62;0;196
131;3441;1749;63;0;196
132;3442;1749;63;0;196
133;3444;1749;64;0;196
134;3445;1749;64;0;196
135;3446;1749;65;0;196
136;3447;1749;65;0;196
137;3449;1749;66;0;197
138;3450;1749;66;0;196
139;3451;1749;67;0;196
140;3452;1749;67;0;196
141;3453;1749;68;0;196
142;3455;1749;68;0;196
143;3456;1749;69;0;196
144;3457;1749;69;0;196
145;3460;1749;70;0;196
146;3460;1749;70;0;196
147;3461;1749;71;0;197
148;3463;1749;71;0;196
149;3463;1749;72;0;197
150;3464;1749;72;0;197
151;3466;1749;73;0;196
152;3467;1749;73;0;196
153;3468;1749;74;0;197
154;3469;1749;74;0;196
155;3470;1749;75;0;197
156;3472;1749;75;0;197
157;3473;1749;76;0;196
158;3474;1749;76;0;197
159;3475;1749;77;0;197
160;3477;1749;77;0;198
161;3478;1749;78;0;197
162;3479;1749;78;0;197
163;3480;1749;78;0;196
164;3480;1749;79;0;197
165;3481;1749;79;0;197
166;3483;1749;80;0;197
167;3484;1749;80;0;197
168;3485;1749;81;0;197
169;3486;1749;81;0;198
170;3488;1749;82;0;198
171;3489;1749;82;0;197
172;3489;1749;83;0;197
173;3490;1749;83;0;198
174;3491;1749;84;0;197
175;3492;1749;84;0;198
176;3494;1749;85;0;197
177;3495;1749;85;0;198
178;3495;1749;86;0;198
179;3496;1749;86;0;197
180;3497;1749;87;0;197
181;3499;1749;87;0;198
182;3500;1749;88;0;198
183;3501;1749;88;0;197
184;3501;1749;89;0;198
185;3502;1749;89;0;197
186;3503;1749;90;0;198
187;3503;1749;90;0;198
188;3505;1749;91;0;198
189;3506;1749;91;0;198
190;3507;1749;92;0;198
191;3508;1749;92;0;198
192;3510;1749;93;0;199
193;3510;1749;93;0;198
194;3511;1749;94;0;198
195;3512;1749;94;0;198
196;3512;1749;95;0;198
197;3513;1749;95;0;198
198;3514;1749;96;0;198
199;3516;1749;96;0;198
200;3516;1749;96;0;198
201;3517;1749;97;0;198
202;3518;1749;97;0;198
203;3519;1749;98;0;198
204;3521;1749;98;0;198
205;3521;1749;99;0;198
206;3522;1749;99;0;198
207;3523;1749;100;0;198
208;3523;1749;100;0;198
209;3524;1749;101;0;198
210;3525;1749;101;0;198
211;3525;1749;102;0;199
212;3527;1749;102;0;198
213;3528;1749;103;0;199
214;3528;1749;103;0;198
215;3529;1749;104;0;199
216;3530;1749;104;0;198
217;3532;1749;105;0;199
218;3532;1749;105;0;199
219;3533;1749;106;0;199
220;3534;1749;106;0;199
221;3534;1749;107;0;199
222;3535;1749;107;0;199
223;3536;1749;108;0;199
224;3536;1749;108;0;198
225;3538;1749;109;0;199
226;3538;1749;109;0;199
227;3539;1749;110;0;199
228;3540;1749;110;0;199
229;3540;1749;111;0;199
230;3541;1749;111;0;199
231;3543;1749;112;0;199
232;3543;1749;112;0;199
233;3544;1749;113;0;199
234;3544;1749;113;0;199
235;3545;1749;113;0;199
236;3546;1749;114;0;199
237;3547;1749;114;0;199
238;3547;1749;115;0;200
239;3549;1749;115;0;199
240;3549;1749;116;0;199
241;3550;1749;116;0;199
242;3550;1749;117;0;199
243;3551;1749;117;0;200
244;3551;1749;118;0;199
245;3552;1749;118;0;199
246;3553;1749;119;0;200
247;3553;1749;119;0;199
248;3555;1749;120;0;199
249;3555;1749;120;0;200
250;3556;1749;121;0;200
251;3557;1749;121;0;199
252;3557;1749;122;0;199
253;3558;1749;122;0;200
254;3558;1749;123;0;199
255;3560;1749;123;0;199
256;3560;1749;124;0;199
257;3561;1749;124;0;200
258;3562;1749;125;0;200
259;3562;1749;125;0;200
260;3563;1749;126;0;199
261;3563;1749;126;0;200
262;3564;1749;127;0;200
263;3564;1749;127;0;200
264;3566;1749;128;0;199
265;3566;1749;128;0;200
266;3567;1749;129;0;199
267;3567;1749;129;0;200
268;3568;1749;130;0;200
269;3568;1749;130;0;199
270;3569;1749;131;0;200
271;3569;1749;131;0;200
272;3571;1749;131;0;200
273;3571;1749;132;0;199
274;3572;1749;132;0;200
275;3572;1749;133;0;200
276;3573;1749;133;0;200
277;3573;1749;134;0;200
278;3574;1749;134;0;200
279;3574;1749;135;0;200
280;3575;1749;135;0;200
281;3575;1749;136;0;199
282;3577;1749;136;0;200
283;3577;1749;137;0;200
284;3577;1749;137;0;200
285;3578;1749;138;0;200
286;3578;1749;138;0;200
287;3579;1749;139;0;200
288;3579;1749;139;0;200
289;3580;1749;140;0;200
290;3580;1749;140;0;200
291;3582;1749;141;0;200
292;3582;1749;141;0;200
293;3582;1749;142;0;200
294;3583;1749;142;0;200
295;3583;1749;143;0;200
296;3584;1749;143;0;201
297;3584;1749;144;0;200
298;3584;1749;144;0;200
299;3585;1749;145;0;200
300;3585;1749;145;0;200
301;3586;1749;146;0;200
302;3586;1749;146;0;200
303;3586;1749;146;0;201
304;3588;1749;147;0;201
305;3588;1749;147;0;200
306;3588;1749;148;0;201
307;3589;1749;148;0;200
308;3589;1749;149;0;201
309;3589;1749;149;0;200
310;3590;1749;150;0;201
311;3590;1749;150;0;200
312;3590;1749;151;0;201
313;3591;1749;151;0;200
314;3591;1749;152;0;200
315;3591;1749;152;0;201
316;3593;1749;153;0;201
317;3593;1749;153;0;200
318;3593;1749;154;0;201
319;3593;1749;154;0;200
320;3594;1749;155;0;200
321;3594;1749;155;0;200
322;3594;1749;156;0;200
323;3595;1749;156;0;201
324;3595;1749;157;0;200
325;3595;1749;157;0;201
326;3595;1749;158;0;200
327;3596;1749;158;0;201
328;3596;1749;159;0;200
329;3596;1749;159;0;201
330;3597;1749;160;0;201
331;3597;1749;160;0;201
332;3597;1749;161;0;201
333;3597;1749;161;0;200
334;3599;1749;162;0;201
335;3599;1749;162;0;200
336;3599;1749;162;0;200
337;3599;1749;163;0;200
338;3599;1749;163;0;201
339;3600;1749;164;0;201
340;3600;1749;164;0;201
341;3600;1749;165;0;200
342;3600;1749;165;0;201
343;3601;1749;166;0;200
344;3601;1749;166;0;201
345;3601;1749;167;0;201
346;3601;1749;167;0;200
347;3601;1749;168;0;200
348;3602;1749;168;0;201
349;3602;1749;169;0;200
350;3602;1749;169;0;201
351;3602;1749;170;0;200
352;3602;1749;170;0;201
353;3604;1749;171;0;201
354;3604;1749;171;0;201
355;3604;1749;172;0;201
356;3604;1749;172;0;201
357;3604;1749;173;0;201
358;3605;1749;173;0;201
359;3605;1749;174;0;201
360;3605;1749;174;0;201
361;3605;1749;175;0;201
362;3605;1749;175;0;200
363;3606;1749;176;0;201
364;3606;1749;176;0;201
365;3606;1749;177;0;201
366;3606;1749;177;0;201
367;3606;1749;177;0;201
368;3607;1749;178;0;201
369;3606;1749;178;0;201
370;3607;1749;179;0;201
371;3607;1749;179;0;201
372;3607;1749;180;0;201
373;3607;1749;180;0;201
374;3607;1749;181;0;201
375;3607;1749;181;0;201
376;3607;1749;182;0;200
377;3607;1749;182;0;201
378;3608;1749;183;0;201
379;3608;1749;183;0;201
380;3608;1749;184;0;200
381;3608;1749;184;0;201
382;3608;1749;185;0;201
383;3608;1749;185;0;202
384;3610;1749;186;0;201
385;3610;1749;186;0;201
386;3610;1749;187;0;201
387;3610;1749;187;0;201
388;3610;1749;188;0;200
389;3610;1749;188;0;201
390;3610;1749;189;0;201
391;3610;1749;189;0;201
392;3611;1749;190;0;201
393;3611;1749;190;0;201
394;3611;1749;191;0;202
395;3611;1749;191;0;200
396;3611;1749;192;0;201
397;3611;1749;192;0;201
398;3612;1749;193;0;201
399;3612;1749;193;0;201
400;3612;1749;193;0;201
401;3612;1749;194;0;201
402;3612;1749;194;0;201
403;3612;1749;195;0;201
404;3612;1749;195;0;202
405;3612;1749;196;0;201
406;3612;1749;196;0;201
407;3613;1749;197;0;201
408;3613;1749;197;0;201
409;3613;1749;198;0;201
410;3613;1749;198;0;201
411;3613;1749;199;0;201
412;3613;1749;199;0;201
413;3613;1749;200;0;201
414;3613;1749;200;0;201
415;3615;1749;201;0;201
416;3615;1749;201;0;201
417;3615;1749;202;0;201
418;3615;1749;202;0;202
419;3615;1749;203;0;201
420;3615;1749;203;0;201
421;3615;1749;204;0;201
422;3615;1749;204;0;201
423;3616;1749;205;0;201
424;3616;1749;205;0;201
425;3616;1749;206;0;201
426;3616;1749;206;0;201
427;3616;1749;207;0;201
428;3616;1749;207;0;201
429;3616;1749;208;0;201
430;3616;1749;208;0;201
431;3616;1749;208;0;201
432;3616;1749;209;0;202
433;3617;1749;209;0;201
434;3617;1749;210;0;201
435;3617;1749;210;0;201
436;3617;1749;211;0;201
437;3617;1749;211;0;201
438;3617;1749;212;0;201
439;3617;1749;212;0;201
440;3617;1749;213;0;202
441;3617;1749;213;0;201
442;3618;1749;214;0;202
443;3618;1749;214;0;201
444;3618;1749;215;0;201
445;3618;1749;215;0;201
446;3618;1749;216;0;202
447;3618;1749;216;0;201
448;3618;1749;217;0;201
449;3618;1749;217;0;201
450;3618;1749;218;0;201
451;3619;1749;218;0;202
452;3619;1749;219;0;201
453;3619;1749;219;0;201
454;3619;1749;220;0;202
455;3619;1749;220;0;201
456;3619;1749;221;0;201
457;3619;1749;221;0;201
458;3619;1749;222;0;201
459;3619;1749;222;0;201
460;3619;1749;223;0;201
461;3621;1749;223;0;201
462;3621;1749;224;0;201
463;3621;1749;224;0;202
464;3621;1749;224;0;201
465;3621;1749;225;0;201
466;3621;1749;225;0;202
467;3621;1749;226;0;201
468;3621;1749;226;0;201
469;3621;1749;227;0;201
470;3621;1749;227;0;202
471;3622;1749;228;0;202
472;3622;1749;228;0;201
473;3622;1749;229;0;201
474;3622;1749;229;0;201
475;3622;1749;230;0;201
476;3622;1749;230;0;201
477;3622;1749;231;0;202
478;3622;1749;231;0;201
479;3623;1749;232;0;201
480;3623;1749;232;0;201
481;3623;1749;233;0;201
482;3623;1749;233;0;201
483;3623;1749;234;0;202
484;3623;1749;234;0;201
485;3623;1749;235;0;202
486;3623;1749;235;0;202
487;3623;1749;236;0;201
488;3624;1749;236;0;201
489;3624;1749;237;0;202
490;3624;1749;237;0;201
491;3624;1749;238;0;202
492;3624;1749;238;0;201
493;3624;1749;239;0;202
494;3624;1749;239;0;201
495;3624;1749;239;0;202
496;3626;1749;240;0;201
497;3626;1749;240;0;202
498;3626;1749;241;0;202
499;3626;1749;241;0;202
500;3626;1749;242;0;201
501;3626;1749;242;0;202
502;3626;1749;243;0;201
503;3626;1749;243;0;201
504;3626;1749;244;0;202
505;3626;1749;244;0;202
506;3627;1749;245;0;201
507;3627;1749;245;0;202
508;3627;1749;246;0;201
509;3627;1749;246;0;202
510;3627;1749;247;0;201
511;3627;1749;247;0;201
512;3627;1749;248;0;201
513;3627;1749;248;0;202
514;3627;1749;249;0;202
515;3628;1749;249;0;201
516;3628;1749;250;0;202
517;3628;1749;250;0;202
518;3628;1749;251;0;202
519;3628;1749;251;0;201
520;3628;1749;252;0;201
521;3628;1749;252;0;202
522;3628;1749;253;0;201
523;3628;1749;253;0;202
524;3629;1749;254;0;201
525;3629;1749;254;0;202
526;3629;1749;255;0;201
527;3629;1749;255;0;202
528;3629;1749;255;0;202
529;3629;1749;256;0;202
530;3629;1749;256;0;202
531;3629;1749;257;0;202
532;3630;1749;257;0;202
533;3629;1749;258;0;201
534;3630;1749;258;0;201
535;3630;1749;259;0;201
536;3630;1749;259;0;201
537;3630;1749;260;0;201
538;3630;1749;260;0;202
539;3630;1749;261;0;202
540;3630;1749;261;0;202
541;3630;1749;262;0;202
542;3632;1749;262;0;201
543;3630;1749;263;0;201
544;3632;1749;263;0;202
545;3632;1749;264;0;201
546;3632;1749;264;0;201
547;3632;1749;265;0;202
548;3632;1749;265;0;202
549;3632;1749;266;0;201
550;3633;1749;266;0;202
551;3633;1749;267;0;202
552;3633;1749;267;0;201
553;3633;1749;268;0;201
554;3633;1749;268;0;201
555;3633;1749;269;0;202
556;3633;1749;269;0;201
557;3633;1749;270;0;202
558;3633;1749;270;0;201
559;3634;1749;270;0;202
560;3634;1749;271;0;201
561;3634;1749;271;0;202
562;3634;1749;272;0;202
563;3634;1749;272;0;202
564;3634;1749;273;0;202
565;3634;1749;273;0;202
566;3634;1749;274;0;201
567;3634;1749;274;0;202
568;3635;1749;275;0;201
569;3635;1749;275;0;201
570;3635;1749;276;0;201
571;3635;1749;276;0;202
572;3635;1749;277;0;202
573;3635;1749;277;0;202
574;3635;1749;278;0;202
575;3635;1749;278;0;202
576;3635;1749;279;0;202
577;3635;1749;279;0;201
578;3637;1749;280;0;202
579;3637;1749;280;0;202
580;3637;1749;281;0;201
581;3637;1749;281;0;202
582;3637;1749;282;0;202
583;3637;1749;282;0;201
584;3637;1749;283;0;202
585;3637;1749;283;0;202
586;3638;1749;284;0;202
587;3638;1749;284;0;202
588;3638;1749;285;0;202
589;3638;1749;285;0;202
590;3638;1749;286;0;202
591;3638;1749;286;0;202
592;3638;1749;286;0;202
593;3638;1749;287;0;201
594;3638;1749;287;0;202
595;3639;1749;288;0;202
596;3639;1749;288;0;202
597;3639;1749;289;0;202
598;3639;1749;289;0;202
599;3639;1749;290;0;202
600;3639;1749;290;0;201
601;3639;1749;291;0;201
602;3639;1749;291;0;202
603;3640;1749;292;0;202
604;3640;1749;292;0;202
605;3640;1749;293;0;202
606;3640;1749;293;0;202
607;3640;1749;294;0;202
608;3640;1749;294;0;202
609;3640;1749;295;0;202
610;3640;1749;295;0;201
611;3641;1749;296;0;202
612;3641;1749;296;0;202
613;3641;1749;297;0;202
614;3641;1749;297;0;202
615;3641;1749;298;0;202
616;3641;1749;298;0;202
617;3641;1749;299;0;202
618;3641;1749;299;0;202
619;3641;1749;300;0;202
620;3641;1749;300;0;202
621;3643;1749;301;0;202
622;3643;1749;301;0;202
623;3643;1749;301;0;202
624;3643;1749;302;0;202
625;3643;1749;302;0;202
626;3644;1749;303;0;202
627;3643;1749;303;0;202
628;3644;1749;304;0;202
629;3644;1749;304;0;201
630;3644;1749;305;0;202
631;3644;1749;305;0;202
632;3644;1749;306;0;202
633;3644;1749;306;0;202
634;3644;1749;307;0;202
635;3645;1749;307;0;202
636;3645;1749;308;0;202
637;3645;1749;308;0;202
638;3645;1749;309;0;201
639;3645;1749;309;0;202
640;3645;1749;310;0;202
641;3645;1749;310;0;202
642;3645;1749;311;0;202
643;3646;1749;311;0;202
644;3646;1749;312;0;202
645;3646;1749;312;0;203
646;3646;1749;313;0;202
647;3646;1749;313;0;202
648;3646;1749;314;0;202
649;3646;1749;314;0;202
650;3646;1749;315;0;202
651;3647;1749;315;0;202
652;3647;1749;316;0;202
653;3647;1749;316;0;202
654;3647;1749;317;0;202
655;3647;1749;317;0;202
656;3647;1749;317;0;202
657;3647;1749;318;0;203
658;3647;1749;318;0;202
659;3649;1749;319;0;202
660;3649;1749;319;0;202
661;3649;1749;320;0;202
662;3649;1749;320;0;202
663;3649;1749;321;0;202
664;3649;1749;321;0;203
665;3649;1749;322;0;202
666;3649;1749;322;0;202
667;3649;1749;323;0;202
668;3650;1749;323;0;203
669;3650;1749;324;0;202
670;3650;1749;324;0;202
671;3650;1749;325;0;202
672;3650;1749;325;0;202
673;3650;1749;326;0;202
674;3651;1749;326;0;202
675;3650;1749;327;0;202
676;3651;1749;327;0;202
677;3651;1749;328;0;202
678;3651;1749;328;0;202
679;3651;1749;329;0;202
680;3651;1749;329;0;203
681;3651;1749;330;0;202
682;3652;1749;330;0;202
683;3651;1749;331;0;202
684;3652;1749;331;0;203
685;3652;1749;332;0;203
686;3652;1749;332;0;202
687;3652;1749;332;0;202
688;3652;1749;333;0;202
689;3652;1749;333;0;202
690;3652;1749;334;0;202
691;3652;1749;334;0;203
692;3654;1749;335;0;202
693;3654;1749;335;0;202
694;3654;1749;336;0;202
695;3654;1749;336;0;203
696;3654;1749;337;0;203
697;3654;1749;337;0;202
698;3654;1749;338;0;202
699;3654;1749;338;0;202
700;3655;1749;339;0;202
701;3655;1749;339;0;202
702;3655;1749;340;0;202
703;3655;1749;340;0;202
704;3655;1749;341;0;202
705;3655;1749;341;0;202
706;3655;1749;342;0;202
707;3655;1749;342;0;202
708;3655;1749;343;0;202
709;3655;1749;343;0;202
710;3656;1749;344;0;202
711;3656;1749;344;0;202
712;3656;1749;345;0;202
713;3656;1749;345;0;202
714;3656;1749;346;0;203
715;3656;1749;346;0;202
716;3656;1749;347;0;202
717;3657;1749;347;0;202
718;3657;1749;348;0;202
719;3657;1749;348;0;203
720;3657;1749;348;0;202
721;3657;1749;349;0;203
722;3657;1749;349;0;202
723;3657;1749;350;0;202
724;3657;1749;350;0;202
725;3658;1749;351;0;202
726;3658;1749;351;0;203
727;3658;1749;352;0;203
728;3658;1749;352;0;202
729;3658;1749;353;0;202
730;3658;1749;353;0;202
731;3658;1749;354;0;203
732;3658;1749;354;0;202
733;3660;1749;355;0;202
734;3660;1749;355;0;203
735;3660;1749;356;0;203
736;3660;1749;356;0;202
737;3660;1749;357;0;203
738;3660;1749;357;0;203
739;3660;1749;358;0;202
740;3660;1749;358;0;202
741;3661;1749;359;0;202
742;3661;1749;359;0;202
743;3661;1749;360;0;202
744;3661;1749;360;0;202
745;3661;1749;361;0;203
746;3661;1749;361;0;203
747;3661;1749;362;0;203
748;3661;1749;362;0;202
749;3662;1749;363;0;202
750;3661;1749;363;0;202
751;3662;1749;363;0;202
752;3662;1749;364;0;203
753;3662;1749;364;0;203
754;3662;1749;365;0;202
755;3662;1749;365;0;202
756;3662;1749;366;0;202
757;3662;1749;366;0;203
758;3663;1749;367;0;202
759;3663;1749;367;0;203
760;3663;1749;368;0;203
761;3663;1749;368;0;202
762;3663;1749;369;0;203
763;3663;1749;369;0;203
764;3663;1749;370;0;203
765;3663;1749;370;0;203
766;3665;1749;371;0;203
767;3665;1749;371;0;202
768;3665;1749;372;0;203
769;3665;1749;372;0;202
770;3665;1749;373;0;203
771;3665;1749;373;0;202
772;3665;1749;374;0;202
773;3665;1749;374;0;202
774;3665;1749;375;0;202
775;3666;1749;375;0;203
776;3666;1749;376;0;202
777;3666;1749;376;0;203
778;3666;1749;377;0;203
779;3666;1749;377;0;202
780;3666;1749;378;0;203
781;3666;1749;378;0;203
782;3666;1749;379;0;202
783;3667;1749;379;0;203
784;3667;1749;379;0;202
785;3667;1749;380;0;203
786;3667;1749;380;0;203
787;3667;1749;381;0;202
788;3667;1749;381;0;203
789;3667;1749;382;0;203
790;3668;1749;382;0;203
791;3667;1749;383;0;203
792;3668;1749;383;0;203
793;3668;1749;384;0;203
794;3668;1749;384;0;203
795;3668;1749;385;0;202
796;3668;1749;385;0;203
797;3668;1749;386;0;203
798;3668;1749;386;0;203
799;3668;1749;387;0;202
800;3669;1749;387;0;202
801;3669;1749;388;0;203
802;3669;1749;388;0;203
803;3669;1749;389;0;203
804;3669;1749;389;0;202
805;3669;1749;390;0;203
806;3669;1749;390;0;202
807;3671;1749;391;0;203
808;3671;1749;391;0;202
809;3671;1749;392;0;202
810;3671;1749;392;0;203
811;3671;1749;393;0;202
812;3671;1749;393;0;203
813;3671;1749;394;0;203
814;3671;1749;394;0;203
815;3671;1749;394;0;203
816;3671;1749;395;0;203
817;3672;1749;395;0;203
818;3672;1749;396;0;203
819;3672;1749;396;0;203
820;3672;1749;397;0;203
821;3672;1749;397;0;203
822;3672;1749;398;0;203
823;3672;1749;398;0;203
824;3672;1749;399;0;203
825;3673;1749;399;0;203
826;3673;1749;400;0;203
827;3673;1749;400;0;202
828;3673;1749;401;0;203
829;3673;1749;401;0;203
830;3673;1749;402;0;203
831;3673;1749;402;0;203
832;3673;1749;403;0;203
833;3674;1749;403;0;203
834;3674;1749;404;0;203
835;3674;1749;404;0;203
836;3674;1749;405;0;203
837;3674;1749;405;0;203
838;3674;1749;406;0;202
839;3674;1749;406;0;203
840;3674;1749;407;0;203
841;3676;1749;407;0;203
842;3676;1749;408;0;203
843;3676;1749;408;0;203
844;3676;1749;409;0;203
845;3676;1749;409;0;202
846;3676;1749;410;0;203
847;3676;1749;410;0;202
848;3677;1749;410;0;203
849;3677;1749;411;0;203
850;3677;1749;411;0;203
851;3677;1749;412;0;204
852;3677;1749;412;0;203
853;3677;1749;413;0;203
854;3677;1749;413;0;203
855;3677;1749;414;0;203
856;3678;1749;414;0;203
857;3678;1749;415;0;203
858;3678;1749;415;0;202
859;3678;1749;416;0;203
860;3678;1749;416;0;203
861;3678;1749;417;0;203
862;3678;1749;417;0;203
863;3678;1749;418;0;203
864;3678;1749;418;0;203
865;3679;1749;419;0;203
866;3679;1749;419;0;203
867;3679;1749;420;0;203
868;3679;1749;420;0;203
869;3679;1749;421;0;203
870;3679;1749;421;0;203
871;3679;1749;422;0;203
872;3679;1749;422;0;203
873;3680;1749;423;0;203
874;3680;1749;423;0;204
875;3680;1749;424;0;203
876;3680;1749;424;0;203
877;3680;1749;425;0;203
878;3680;1749;425;0;203
879;3680;1749;425;0;203
880;3680;1749;426;0;203
881;3682;1749;426;0;203
882;3682;1749;427;0;203
883;3682;1749;427;0;203
884;3682;1749;428;0;203
885;3682;1749;428;0;203
886;3682;1749;429;0;203
887;3682;1749;429;0;203
888;3682;1749;430;0;203
889;3682;1749;430;0;203
890;3683;1749;431;0;204
891;3683;1749;431;0;203
892;3683;1749;432;0;203
893;3683;1749;432;0;203
894;3683;1749;433;0;203
895;3683;1749;433;0;203
896;3683;1749;434;0;203
897;3683;1749;434;0;203
898;3683;1749;435;0;203
899;3684;1749;435;0;203
900;3684;1749;436;0;203
901;3684;1749;436;0;203
902;3684;1749;437;0;203
903;3684;1749;437;0;203
904;3684;1749;438;0;203
905;3684;1749;438;0;204
906;3685;1749;439;0;203
907;3685;1749;439;0;203
908;3685;1749;440;0;203
909;3685;1749;440;0;204
910;3685;1749;441;0;203
911;3685;1749;441;0;204
912;3685;1749;441;0;204
913;3685;1749;442;0;203
914;3687;1749;442;0;204
915;3687;1749;443;0;203
916;3687;1749;443;0;203
917;3687;1749;444;0;203
918;3687;1749;444;0;203
919;3687;1749;445;0;203
920;3687;1749;445;0;203
921;3687;1749;446;0;203
922;3687;1749;446;0;204
923;3688;1749;447;0;204
924;3688;1749;447;0;203
925;3688;1749;448;0;204
926;3688;1749;448;0;203
927;3688;1749;449;0;203
928;3688;1749;449;0;203
929;3688;1749;450;0;203
930;3688;1749;450;0;203
931;3689;1749;451;0;204
932;3689;1749;451;0;204
933;3689;1749;452;0;204
934;3689;1749;452;0;203
935;3689;1749;453;0;203
936;3689;1749;453;0;203
937;3689;1749;454;0;203
938;3689;1749;454;0;204
939;3689;1749;455;0;204
940;3690;1749;455;0;204
941;3690;1749;456;0;203
942;3690;1749;456;0;203
943;3690;1749;456;0;204
944;3690;1749;457;0;204
945;3690;1749;457;0;203
946;3690;1749;458;0;204
947;3691;1749;458;0;203
948;3691;1749;459;0;204
949;3691;1749;459;0;204
950;3691;1749;460;0;204
951;3691;1749;460;0;204
952;3691;1749;461;0;203
953;3691;1749;461;0;204
954;3691;1749;462;0;203
955;3693;1749;462;0;204
956;3693;1749;463;0;203
957;3693;1749;463;0;204
958;3693;1749;464;0;203
959;3693;1749;464;0;203
960;3693;1749;465;0;203
961;3693;1749;465;0;204
962;3693;1749;466;0;203
963;3694;1749;466;0;203
964;3693;1749;467;0;203
965;3694;1749;467;0;203
966;3694;1749;468;0;203
967;3694;1749;468;0;203
968;3694;1749;469;0;204
969;3694;1749;469;0;203
970;3694;1749;470;0;204
971;3695;1749;470;0;203
972;3695;1749;471;0;204
973;3695;1749;471;0;204
974;3695;1749;472;0;203
975;3695;1749;472;0;203
976;3695;1749;472;0;204
977;3695;1749;473;0;203
978;3695;1749;473;0;203
979;3696;1749;474;0;204
980;3695;1749;474;0;204
981;3696;1749;475;0;204
982;3696;1749;475;0;204
983;3696;1749;476;0;203
984;3696;1749;476;0;204
985;3696;1749;477;0;204
986;3696;1749;477;0;203
987;3696;1749;478;0;204
988;3698;1749;478;0;204
989;3698;1749;479;0;204
990;3698;1749;479;0;204
991;3698;1749;480;0;204
992;3698;1749;480;0;204
993;3698;1749;481;0;203
994;3698;1749;481;0;204
995;3698;1749;482;0;203
996;3698;1749;482;0;204
997;3698;1749;483;0;203
998;3699;1749;483;0;203
999;3699;1749;484;0;204
